frequency,power
18.977272727272727,1.450793858273694
19.09090909090909,1.843105120673723
19.204545454545453,1.4187826965634354
19.318181818181817,2.270776187096728
19.43181818181818,2.1825735448734513
19.545454545454543,1.4746253616407354
19.65909090909091,1.313134895298047
19.772727272727273,1.3829475975254748
19.886363636363637,1.2463184423649123
20.0,1.4275456177696548
20.113636363636363,1.2802836347935702
20.227272727272727,0.8837528746807626
20.34090909090909,0.8217643099181461
20.454545454545453,1.2812122056569892
20.568181818181817,1.1750621511681583
20.68181818181818,0.6816979414924004
20.795454545454543,0.4018492823939748
20.90909090909091,0.2816225780487609
21.022727272727273,0.24957489923929083
21.136363636363637,0.22334319470267971
21.25,0.2879677135025038
21.363636363636363,0.44626996460241075
21.477272727272727,0.7574167416133439
21.59090909090909,0.7334312118311657
21.704545454545453,0.46266263717551015
21.818181818181817,0.3041445230954754
21.93181818181818,0.17466064490735106
22.045454545454543,0.10873989860628266
22.15909090909091,0.07888625794424285
22.272727272727273,0.07541008205947855
22.386363636363637,0.08843603648780327
22.5,0.06962431973204428
22.613636363636363,0.07324543644850436
22.727272727272727,0.10656257549992212
22.84090909090909,0.12948723837494877
22.954545454545453,0.14165797219575024
23.068181818181817,0.09386831974472062
23.18181818181818,0.05198924746704598
23.295454545454543,0.040352037973216105
23.40909090909091,0.040174171831526516
23.522727272727273,0.045810323002378674
23.636363636363637,0.054213877503663056
23.75,0.05725187641110054
23.863636363636363,0.06211598582332156
23.977272727272727,0.05601558886434528
24.09090909090909,0.04601383326472287
24.204545454545453,0.04319449273988363
24.318181818181817,0.04010743082071027
24.43181818181818,0.043671787967690015
24.545454545454543,0.050580257548638485
24.659090909090907,0.04155008084399771
24.772727272727273,0.03902883830697544
24.886363636363637,0.051435638065378216
25.0,0.05314319856291657
25.113636363636363,0.05839793275951911
25.227272727272727,0.06137098763464287
25.34090909090909,0.05115326765415741
25.454545454545453,0.05274712998296787
25.568181818181817,0.05296670939759292
25.68181818181818,0.06278158339615131
25.795454545454543,0.06821126779205107
25.909090909090907,0.07059043553372599
26.022727272727273,0.06215897431754124
26.136363636363637,0.07996747673993167
26.25,0.08498397966059683
26.363636363636363,0.052533292897008366
26.477272727272727,0.041433060730301584
26.59090909090909,0.04768062677356273
26.704545454545453,0.05039001991179108
26.818181818181817,0.06263766510320205
26.93181818181818,0.09563564009432812
27.045454545454543,0.09622792495765434
27.159090909090907,0.08186712452038407
27.272727272727273,0.08947625929246006
27.386363636363637,0.0784171379868661
27.5,0.12015134819761017
27.613636363636363,0.1190242098785032
27.727272727272727,0.1096122385887282
27.84090909090909,0.09390142674985814
27.954545454545453,0.10178268726356209
28.068181818181817,0.10415618289771036
28.18181818181818,0.11834473141968725
28.295454545454543,0.1173897911681179
28.409090909090907,0.1153726722610642
28.522727272727273,0.10730934749289855
28.636363636363637,0.10776903227250396
28.75,0.15797616938096934
28.863636363636363,0.13217488720404796
28.977272727272727,0.11911407686731128
29.09090909090909,0.11513150029173531
29.204545454545453,0.11807520634093094
29.318181818181817,0.11773186245749649
29.43181818181818,0.12430052064259242
29.545454545454543,0.14801171225189494
29.659090909090907,0.1816132901574771
29.772727272727273,0.13985963709624633
29.886363636363637,0.10856298171662641
30.0,0.13450984140192124
30.113636363636363,0.15980308617385872
30.227272727272727,0.18860023032185183
30.34090909090909,0.16763057103818294
30.454545454545453,0.12457196230181362
30.568181818181817,0.15129561951419626
30.68181818181818,0.14832483473766422
30.795454545454543,0.13830370038141346
30.909090909090907,0.1698209573106994
31.022727272727273,0.1519326172394655
31.136363636363637,0.25567361505726777
31.25,0.30015524853092695
31.363636363636363,0.2054442259238931
31.477272727272727,0.19103595228316853
31.59090909090909,0.18774847497798644
31.704545454545453,0.1911326672722195
31.818181818181817,0.16411081587402462
31.93181818181818,0.1591654569263903
32.04545454545455,0.21861288990146008
32.15909090909091,0.28523538324007564
32.27272727272727,0.23048646696317354
32.38636363636363,0.20300579260431212
32.5,0.23904948796123643
32.61363636363636,0.2749571380383949
32.72727272727273,0.2099046592963589
32.840909090909086,0.2014450506774857
32.95454545454545,0.26100562482035133
33.06818181818182,0.23023995372205605
33.18181818181818,0.2536597064347542
33.29545454545455,0.2947889415606109
33.40909090909091,0.2598424481290477
33.52272727272727,0.2992064435675228
33.63636363636363,0.31872220078201846
33.75,0.26976520565840373
33.86363636363636,0.27454442140334034
33.97727272727273,0.2996846389299742
34.090909090909086,0.33635239859911836
34.20454545454545,0.2718565179500357
34.31818181818182,0.23177581428750502
34.43181818181818,0.2718107294451382
34.54545454545455,0.3099826215661926
34.65909090909091,0.33807363941279905
34.77272727272727,0.41292846334994837
34.88636363636363,0.4284512103882901
35.0,0.3975988938399366
35.11363636363636,0.38375119770740757
35.22727272727273,0.38470975155636633
35.340909090909086,0.4901998687645758
35.45454545454545,0.4875055854947459
35.56818181818182,0.49458996760797674
35.68181818181818,0.5205148457499517
35.79545454545455,0.4611119060139937
35.90909090909091,0.5071224165628709
36.02272727272727,0.4557327199988329
36.13636363636363,0.4614342196765203
36.25,0.44811255629001995
36.36363636363636,0.5457546067419664
36.47727272727273,0.46736225995035907
36.590909090909086,0.5807335218739396
36.70454545454545,0.565131222815776
36.81818181818182,0.505958709532882
36.93181818181818,0.4838670987777924
37.04545454545455,0.5585179506805797
37.15909090909091,0.5178619976413861
37.27272727272727,0.4021579079495163
37.38636363636363,0.40358608117944395
37.5,0.3887879011864262
37.61363636363636,0.5984469969319662
37.72727272727273,0.6260229584960973
37.840909090909086,0.6031119086695719
37.95454545454545,0.7272152829690328
38.06818181818182,0.7580053773110765
38.18181818181818,0.7753197046616083
38.29545454545455,0.8193608425596218
38.40909090909091,0.7176808854200493
38.52272727272727,0.5240988210070981
38.63636363636363,0.5375837858274716
38.75,0.5179230994398198
38.86363636363636,0.6105538984152742
38.97727272727273,0.5929160977239609
39.090909090909086,0.4397971705676085
39.20454545454545,0.4800009887652212
39.31818181818182,0.6390696753238783
39.43181818181818,0.5493429805151099
39.54545454545455,0.43422994686907257
